566.009,5672
566.541,5753
567.072,5733
567.604,5733
568.135,5802
568.666,5855
569.198,5852
569.729,5887
570.261,5984
570.792,5966
571.323,5983
571.855,6046
572.386,6115
572.917,6072
573.449,6109
573.98,6056
574.511,6072
575.042,6066
575.574,6130
576.105,6172
576.636,6055
577.167,6147
577.698,6217
578.229,6203
578.76,6222
579.292,6242
579.823,6217
580.354,6267
580.885,6303
581.416,6265
581.947,6345
582.478,6323
583.009,6372
583.54,6416
584.071,6379
584.601,6299
585.132,6394
585.663,6412
586.194,6334
586.725,6411
587.256,6442
587.787,6471
588.317,6413
588.848,6423
589.379,6491
589.91,6489
590.44,6466
590.971,6484
591.502,6459
592.032,6469
592.563,6509
593.094,6399
593.624,6481
594.155,6453
594.686,6531
595.216,6510
595.747,6516
596.277,6480
596.808,6488
597.338,6427
597.869,6427
598.399,6446
598.93,6430
599.46,6424
599.99,6452
600.521,6476
601.051,6392
601.582,6420
602.112,6472
602.642,6385
603.173,6373
603.703,6400
604.233,6490
604.763,6417
605.294,6383
605.824,6379
606.354,6376
606.884,6346
607.414,6315
607.944,6325
608.475,6317
609.005,6367
609.535,6263
610.065,6378
610.595,6267
611.125,6255
611.655,6206
612.185,6258
612.715,6271
613.245,6250
613.775,6210
614.305,6148
614.835,6268
615.365,6144
615.894,6198
616.424,6153
616.954,6213
617.484,6230
618.014,6124
618.543,6113
619.073,6082
619.603,6115
620.133,6129
620.662,6092
621.192,6037
621.722,6018
622.251,5994
622.781,6028
623.311,6062
623.84,6026
624.37,5988
624.899,6006
625.429,5931
625.958,5990
626.488,5965
627.017,5974
627.547,5922
628.076,5991
628.606,5962
629.135,5970
629.665,5983
630.194,5917
630.723,5931
631.253,5913
631.782,5904
632.311,5867
632.841,5953
633.37,5850
633.899,5850
634.428,5948
634.958,5893
635.487,5907
636.016,5939
636.545,5937
637.074,5909
637.603,5931
638.133,5857
638.662,5897
639.191,5934
639.72,5900
640.249,5925
640.778,5906
641.307,5884
641.836,5915
642.365,5837
642.894,5905
643.423,5858
643.951,5872
644.48,5895
645.009,5889
645.538,5901
646.067,5826
646.596,5876
647.124,5790
647.653,5803
648.182,5908
648.711,5834
649.239,5777
649.768,5771
650.297,5853
650.825,5810
651.354,5767
651.883,5760
652.411,5679
652.94,5702
653.469,5690
653.997,5732
654.526,5754
655.054,5706
655.583,5777
656.111,5643
656.64,5649
657.168,5537
657.696,5627
658.225,5646
658.753,5609
659.281,5563
659.81,5555
660.338,5590
660.866,5532
661.395,5476
661.923,5476
662.451,5442
662.979,5498
663.508,5504
664.036,5395
664.564,5426
665.092,5406
665.62,5358
666.148,5353
666.677,5371
