664.564,2985
665.092,2909
665.62,2993
666.148,3023
666.677,2993
667.205,2966
667.733,3024
668.261,2990
668.789,2961
669.317,2980
669.845,2984
670.373,2999
670.901,2971
671.429,2957
671.956,3001
672.484,3001
673.012,2968
673.54,2988
674.068,2907
674.596,2960
675.123,2969
675.651,2970
676.179,2933
676.707,2914
677.234,2933
677.762,2884
678.29,2876
678.817,2908
679.345,2885
679.873,2870
680.4,2887
680.928,2820
681.455,2874
681.983,2859
682.51,2861
683.038,2817
683.565,2850
684.093,2788
684.62,2782
685.148,2793
685.675,2801
686.203,2765
686.73,2773
687.257,2796
687.785,2776
688.312,2723
688.839,2776
689.366,2797
689.894,2760
690.421,2739
690.948,2745
691.475,2692
692.003,2739
692.53,2723
693.057,2658
693.584,2651
694.111,2647
694.638,2615
695.165,2615
695.692,2512
696.219,2644
696.746,2653
697.273,2646
697.8,2625
698.327,2647
698.854,2592
699.381,2582
699.908,2570
700.435,2613
700.961,2590
701.488,2581
702.015,2554
702.542,2553
703.069,2528
703.595,2553
704.122,2527
704.649,2532
705.175,2513
705.702,2505
706.229,2512
706.755,2503
707.282,2483
707.809,2491
708.335,2447
708.862,2473
709.388,2438
709.915,2461
710.441,2435
710.968,2410
711.494,2443
712.021,2442
712.547,2404
713.073,2368
713.6,2413
714.126,2400
714.652,2409
715.179,2371
715.705,2374
716.231,2423
716.758,2393
717.284,2377
717.81,2376
718.336,2395
718.862,2352
719.388,2409
719.915,2346
720.441,2385
720.967,2385
721.493,2325
722.019,2350
722.545,2352
723.071,2329
723.597,2346
724.123,2376
724.649,2337
725.175,2339
725.701,2305
726.227,2287
726.752,2318
727.278,2284
727.804,2278
728.33,2273
728.856,2220
729.381,2300
729.907,2219
730.433,2247
730.959,2225
731.484,2218
732.01,2160
732.536,2141
733.061,2155
733.587,2127
734.112,2162
734.638,2110
735.164,2090
735.689,2104
736.215,2083
736.74,2073
737.266,2051
737.791,2072
738.316,2082
738.842,2035
739.367,2051
