535.685,486
536.218,481
536.75,477
537.283,496
537.815,507
538.348,517
538.88,508
539.412,548
539.945,543
540.477,534
541.009,557
541.542,564
542.074,565
542.606,581
543.138,567
543.671,590
544.203,580
544.735,617
545.267,611
545.799,625
546.331,628
546.864,627
547.396,652
547.928,668
548.46,671
548.992,664
549.524,682
550.056,688
550.588,695
551.12,733
551.652,717
552.184,726
552.716,749
553.248,726
553.78,742
554.312,762
554.844,757
555.375,765
555.907,783
556.439,798
556.971,811
557.503,787
558.034,814
558.566,828
559.098,856
559.63,870
560.161,839
560.693,864
561.225,869
561.756,871
562.288,908
562.82,904
563.351,910
563.883,885
564.414,897
564.946,918
565.478,915
566.009,924
566.541,952
567.072,980
567.604,932
568.135,978
568.666,985
569.198,1015
569.729,1002
570.261,1028
570.792,1031
571.323,1036
571.855,1039
572.386,1040
572.917,1071
573.449,1078
573.98,1049
574.511,1072
575.042,1078
575.574,1106
576.105,1079
576.636,1101
577.167,1117
577.698,1103
578.229,1128
578.76,1132
579.292,1119
579.823,1161
580.354,1149
580.885,1173
581.416,1174
581.947,1168
582.478,1174
583.009,1184
583.54,1178
584.071,1198
584.601,1211
585.132,1202
585.663,1233
586.194,1209
586.725,1232
587.256,1244
587.787,1233
588.317,1266
588.848,1230
589.379,1294
589.91,1264
590.44,1246
590.971,1251
591.502,1277
592.032,1251
592.563,1262
593.094,1287
593.624,1309
594.155,1335
594.686,1323
595.216,1293
595.747,1296
596.277,1315
596.808,1330
597.338,1335
597.869,1313
598.399,1336
598.93,1329
599.46,1305
599.99,1372
600.521,1337
601.051,1356
601.582,1357
602.112,1348
602.642,1375
603.173,1369
603.703,1361
604.233,1386
604.763,1325
605.294,1340
605.824,1381
606.354,1329
606.884,1362
607.414,1389
607.944,1397
608.475,1352
609.005,1372
609.535,1375
610.065,1353
610.595,1358
611.125,1372
611.655,1367
612.185,1376
612.715,1371
613.245,1336
613.775,1356
614.305,1348
614.835,1367
615.365,1373
615.894,1352
616.424,1394
616.954,1354
617.484,1351
618.014,1349
618.543,1359
619.073,1369
619.603,1325
620.133,1354
620.662,1352
621.192,1316
621.722,1363
622.251,1352
622.781,1362
623.311,1372
623.84,1356
624.37,1297
624.899,1339
625.429,1319
625.958,1342
626.488,1332
627.017,1321
627.547,1316
628.076,1327
628.606,1290
629.135,1317
629.665,1297
630.194,1350
630.723,1288
631.253,1302
631.782,1304
632.311,1336
632.841,1321
633.37,1307
633.899,1302
634.428,1282
634.958,1297
635.487,1305
636.016,1264
636.545,1304
637.074,1280
637.603,1282
638.133,1264
638.662,1297
639.191,1284
639.72,1287
640.249,1305
640.778,1262
641.307,1274
641.836,1265
642.365,1248
642.894,1270
643.423,1255
643.951,1255
644.48,1279
645.009,1248
645.538,1265
646.067,1214
646.596,1237
647.124,1281
647.653,1244
648.182,1199
648.711,1242
649.239,1245
649.768,1261
650.297,1276
650.825,1255
651.354,1240
651.883,1261
652.411,1255
652.94,1238
653.469,1242
653.997,1234
654.526,1246
655.054,1254
655.583,1243
656.111,1273
656.64,1268
657.168,1242
657.696,1275
658.225,1221
658.753,1280
659.281,1245
659.81,1250
660.338,1261
660.866,1269
661.395,1243
661.923,1290
662.451,1264
662.979,1255
663.508,1272
664.036,1253
664.564,1242
665.092,1283
665.62,1287
666.148,1249
666.677,1236
667.205,1255
667.733,1229
668.261,1218
668.789,1278
