643.951,4806
644.48,4786
645.009,4795
645.538,4826
646.067,4850
646.596,4800
647.124,4849
647.653,4813
648.182,4829
648.711,4846
649.239,4831
649.768,4805
650.297,4790
650.825,4824
651.354,4848
651.883,4754
652.411,4813
652.94,4831
653.469,4757
653.997,4721
654.526,4747
655.054,4742
655.583,4765
656.111,4798
656.64,4727
657.168,4634
657.696,4717
658.225,4650
658.753,4593
659.281,4625
659.81,4640
660.338,4560
660.866,4551
661.395,4617
661.923,4632
662.451,4574
662.979,4586
663.508,4565
664.036,4529
664.564,4553
665.092,4562
665.62,4527
666.148,4564
666.677,4539
667.205,4445
667.733,4476
668.261,4467
668.789,4406
669.317,4416
669.845,4407
670.373,4378
670.901,4412
671.429,4370
671.956,4423
672.484,4356
673.012,4380
673.54,4324
674.068,4285
674.596,4377
675.123,4360
675.651,4319
676.179,4207
676.707,4283
677.234,4272
677.762,4247
678.29,4252
678.817,4203
679.345,4206
679.873,4199
680.4,4137
680.928,4214
681.455,4146
681.983,4174
682.51,4126
683.038,4108
683.565,4078
684.093,4083
684.62,4129
685.148,4092
685.675,4115
686.203,4091
686.73,4022
687.257,4056
687.785,3978
688.312,3931
688.839,3977
689.366,3981
689.894,4007
690.421,3940
690.948,3886
691.475,3947
692.003,3925
692.53,3952
693.057,3930
693.584,3917
694.111,3861
694.638,3855
695.165,3899
695.692,3907
696.219,3840
696.746,3889
697.273,3874
697.8,3817
698.327,3833
698.854,3837
699.381,3826
699.908,3773
700.435,3781
700.961,3708
701.488,3808
702.015,3770
702.542,3792
703.069,3799
703.595,3728
704.122,3728
704.649,3695
705.175,3756
705.702,3680
706.229,3665
706.755,3670
707.282,3665
707.809,3679
708.335,3627
708.862,3565
709.388,3546
709.915,3593
710.441,3583
710.968,3565
711.494,3466
712.021,3464
712.547,3589
713.073,3424
713.6,3384
714.126,3415
714.652,3312
715.179,3330
715.705,3353
716.231,3356
716.758,3311
717.284,3310
717.81,3272
718.336,3272
718.862,3215
719.388,3236
719.915,3267
720.441,3184
720.967,3127
721.493,3161
722.019,3107
722.545,3189
723.071,3162
723.597,3119
724.123,3154
724.649,3072
725.175,3127
725.701,3097
726.227,3041
726.752,3083
727.278,3020
727.804,2986
728.33,3012
728.856,2989
729.381,3004
729.907,3002
730.433,2973
730.959,2933
731.484,2964
732.01,2940
732.536,2870
733.061,2864
733.587,2873
734.112,2836
734.638,2874
735.164,2820
735.689,2883
736.215,2859
736.74,2841
737.266,2787
737.791,2846
738.316,2789
738.842,2782
739.367,2737
739.893,2741
740.418,2687
740.943,2725
741.468,2694
741.994,2628
742.519,2731
743.044,2666
743.569,2670
744.095,2655
744.62,2639
745.145,2605
745.67,2664
746.195,2558
746.72,2595
747.245,2539
747.77,2553
748.296,2532
748.821,2488
749.346,2511
749.871,2520
750.395,2476
750.92,2448
751.445,2470
751.97,2426
752.495,2483
753.02,2393
753.545,2405
754.07,2407
754.594,2353
755.119,2308
755.644,2307
756.169,2358
756.693,2324
757.218,2334
757.743,2270
758.267,2265
758.792,2242
759.317,2221
759.841,2226
760.366,2191
760.89,2219
761.415,2172
761.939,2165
762.464,2126
762.988,2153
763.513,2137
764.037,2119
764.561,2124
765.086,2087
765.61,2095
766.134,2068
766.659,2035
767.183,2017
767.707,2022
768.232,2004
768.756,2068
769.28,1947
769.804,1964
770.328,1946
770.853,1922
771.377,1936
771.901,1900
772.425,1932
772.949,1879
773.473,1859
773.997,1871
774.521,1881
775.045,1823
775.569,1864
776.093,1844
776.617,1808
777.141,1833
777.665,1799
778.188,1799
778.712,1725
779.236,1752
779.76,1711
780.284,1680
780.807,1674
781.331,1690
