802.686,262.232
805.613,285.739
808.537,307.043
811.462,347.249
814.384,388.062
817.307,386.661
820.227,432.499
823.146,456.839
826.064,445.157
828.981,413.588
831.897,376.318
834.813,339.937
837.725,289.235
840.638,273.689
843.549,280.642
846.46,335.067
849.369,414.469
852.276,504.346
855.183,592.271
858.089,654.165
860.994,666.44
863.896,676.59
866.799,643.364
869.699,596.003
872.6,489.124
875.498,372.588
878.395,292.989
881.292,224.623
884.187,193.753
887.081,188.765
889.975,175.987
892.867,150.895
895.757,142.549
898.646,133.326
901.536,131.217
904.422,116.045
907.308,112.765
910.193,56.3586
913.077,34.2734
915.961,61.6255
918.841,49.9264
921.722,95.3048
924.601,122.126
927.48,174.937
930.357,223.057
933.232,196.166
936.107,283.616
938.981,282.753
941.854,272.244
944.725,241.384
947.595,265.116
950.465,247.417
953.332,217.571
956.198,208.589
959.064,199.535
961.928,218.743
964.792,221.475
967.654,197.216
970.516,204.123
973.377,208.928
976.235,179.373
979.094,198.521
981.95,186.167
984.805,223.557
987.659,182.584
990.512,145.382
993.365,101.955
996.216,95.5148
999.065,86.3894
1001.91,141.666
1004.76,167.371
1007.61,159.364
1010.45,227.356
1013.3,196.002
1016.14,252.123
1018.98,270.658
1021.82,266.001
1024.66,251.952
1027.5,186.248
1030.34,194.327
1033.18,123.945
1036.01,145.562
1038.85,97.7062
1041.68,68.4691
1044.51,107.305
1047.34,31.8168
1050.17,-3.04286
1053,12.9457
1055.83,29.9797
1058.65,2.54648
1061.48,10.065
1064.3,4.66902
1067.13,-12.9359
1069.95,-0.79831
1072.77,11.8826
1075.59,22.4809
1078.41,13.8148
1081.23,15.673
1084.04,14.7424
1086.86,55.1393
1089.67,106.613
1092.48,108.931
1095.3,140.773
1098.11,145.324
1100.92,149.76
1103.73,144.972
1106.53,172.878
1107.3,174.169
1110.14,205.689
1112.97,191.844
1115.8,166.021
1118.63,134.565
1121.46,90.8767
1124.28,23.3556
1127.11,-13.5912
1129.94,-1.96658
1132.76,-6.58512
1135.58,-7.28371
1138.4,10.5025
1141.22,-2.90919
1144.04,28.5026
1146.86,29.1081
1149.68,64.8696
1152.5,93.5759
1155.31,91.1712
1158.13,104.955
1160.94,113.006
1163.75,104.785
1166.56,56.8649
1169.37,77.5071
1172.18,69.5104
1174.99,60.8339
1177.8,90.3648
1180.6,39.1706
1183.41,69.3016
1186.21,52.4715
1189.01,11.4094
1191.81,6.15453
1194.61,-31.1961
1197.41,-18.5839
1200.21,-15.6829
1203.01,-34.3509
1205.81,-25.0466
1208.6,-30.698
1211.39,-25.1782
1214.19,-32.1678
1216.98,-23.553
1219.77,-32.0872
1222.56,-22.4644
1225.35,-2.21978
1228.14,-10.8572
1230.92,9.55519
1233.71,23.8564
1236.49,24.329
1239.28,22.7837
1242.06,28.1492
1244.84,6.06161
1247.62,4.90591
1250.4,-3.13054
1253.18,-11.1304
1255.96,5.96617
1258.73,19.3836
1261.51,28.553
1264.28,30.6723
1267.05,40.6532
1269.83,55.997
1272.6,30.4425
1275.37,25.4172
1278.13,22.4987
1280.9,13.123
1283.67,13.9654
1286.43,-7.63635
1289.2,24.6703
1291.96,38.034
1294.73,53.5137
1297.49,50.8769
1300.25,59.9402
1303.01,28.9397
1305.76,33.4238
1308.52,31.6474
1311.28,6.11645
1314.03,9.47723
1316.79,-4.92445
1319.54,-9.62279
1322.29,-9.38722
1325.04,2.73094
1327.79,-7.20316
1330.54,-22.4718
1333.29,-31.4653
1336.03,-6.81567
1338.78,14.6002
1341.53,-10.0229
1344.27,-9.52641
1347.01,-20.3704
1349.75,-18.6973
1352.49,-29.1505
1355.23,-13.6219
1357.97,-13.6361
1360.71,-3.82665
1363.45,-12.5489
1366.18,-14.964
1368.92,-12.371
